1,1,1,4.5,1,3.0,23,46,46,6,1,0,2,4,518,4.5,1,0,0,3.5,93,42,34
1,1,1,3.5,0,9.0,44,88,88,34,9,2,15,29,574,3.41,1,1,0,3.1,390,227,165
1,1,1,4.0,0,7.0,0,0,0,4,0,0,2,7,522,4.43,1,0,0,3.71,16,2,7
1,1,1,3.5,1,2.0,55,110,110,69,12,1,26,67,726,3.22,1,0,0,3.22,164,93,77
0,1,0,5.0,1,3.0,0,0,0,7,0,0,1,7,940,5,3,1,0,4,29,6,3
0,1,1,3.0,0,11.0,0,0,0,3,0,0,0,3,111,3,0,0,0,2.67,105,19,31
1,1,1,4.0,0,6.0,13,26,26,12,0,0,4,11,654,4,0,0,0,3.73,16,4,5
1,1,1,5.0,1,2.0,11,22,22,22,8,0,5,17,535,4.82,1,1,0,3.41,187,90,57
1,1,1,4.0,1,3.0,58,116,116,97,18,1,27,89,869,3.84,1,0,0,3.42,219,107,83
1,1,1,3.0,0,9.0,4,8,8,4,1,0,1,4,370,3,1,1,1,3,261,157,221
1,1,1,4.0,0,14.0,16,32,32,14,4,0,5,14,615,4.14,1,0,0,3.71,485,176,123
0,1,1,3.5,1,3.0,0,0,0,3,0,0,0,2,602,4,2,1,0,3.5,20,10,7
0,1,1,4.0,0,12.0,0,0,0,5,1,0,0,4,574,4,1,0,0,3.25,244,111,63
1,1,1,1.5,1,10.0,10,20,20,3,0,0,1,2,933,1.5,2,0,0,3,31,8,4
1,1,1,3.0,0,18.0,11,22,22,15,1,0,3,12,732,3,1,0,0,3.08,78,25,74
1,1,1,3.5,1,3.0,50,100,100,33,12,1,11,34,543,3.71,1,0,0,3.44,419,213,162
1,1,1,4.0,1,3.0,42,84,84,47,9,0,14,43,648,3.91,1,0,0,3.51,104,53,39
0,1,1,3.0,0,8.0,18,36,36,12,1,0,0,12,622,3,1,0,0,3.08,54,14,17
0,1,1,1.5,0,7.0,0,0,0,4,0,0,1,3,901,1,0,0,0,3,17,4,4
0,1,1,4.0,1,3.0,8,16,16,23,4,0,6,20,711,3.95,1,0,0,3.6,393,151,106
0,1,1,5.0,1,6.0,0,0,0,3,0,0,0,3,506,5,0,0,0,3.67,9,1,0
0,1,1,3.0,1,9.0,5,10,10,7,1,0,0,8,726,3,0,0,0,3.5,56,19,13
0,1,1,3.5,0,7.0,5,10,10,7,0,0,1,6,406,3.67,1,0,0,3.33,39,9,10
0,1,1,3.5,1,4.0,4,8,8,14,0,0,0,11,903,3.73,1,0,0,3.64,22,6,5
0,1,1,2.5,1,3.0,18,36,36,11,3,0,0,9,526,2.44,1,0,0,3.11,231,83,100
1,1,1,4.0,0,3.0,0,0,0,5,1,0,1,4,722,4,1,0,0,3.75,54,21,10
1,1,1,2.0,1,2.0,0,0,0,4,0,1,2,4,328,2,1,0,1,2.25,132,28,97
1,1,1,4.0,1,2.0,55,110,110,51,10,0,13,43,775,4.23,1,1,0,3.44,901,706,521
1,1,1,4.5,0,5.0,55,110,110,160,42,3,68,144,513,4.62,1,1,0,3.49,316,208,145
1,1,1,4.0,1,3.0,57,114,114,25,11,5,13,22,695,3.86,1,1,0,3.27,352,224,186
1,1,1,4.0,0,9.0,23,46,46,5,1,0,1,3,650,4,1,0,0,3,81,25,26
1,1,1,3.0,1,2.0,13,26,26,18,3,1,8,18,496,2.89,0,0,0,3.06,81,33,24
1,1,1,2.5,1,3.0,0,0,0,7,1,0,3,5,555,2.4,1,0,0,2.6,66,32,9
0,1,1,2.5,0,9.0,6,12,12,24,0,0,0,23,970,2.65,1,0,1,3.04,35,8,9
1,1,1,3.0,1,2.0,10,20,20,10,2,0,2,10,713,3.2,1,0,2,3.6,152,72,89
0,1,1,3.0,1,6.0,12,24,24,18,2,0,4,18,538,3.33,1,0,0,3.17,70,33,27
1,1,1,5.0,0,20.0,0,0,0,4,2,0,2,4,574,4.75,0,0,0,3.25,90,27,15
1,1,1,3.0,0,5.0,29,58,58,36,4,0,12,30,550,3.07,0,0,0,3.07,66,23,19
1,1,1,4.5,0,19.0,59,118,118,137,32,4,59,126,703,4.7,1,1,0,3.56,145,73,63
1,1,1,3.5,1,4.0,42,84,84,55,8,2,18,47,761,3.38,1,0,0,3.32,118,46,30
1,1,1,4.5,0,1.0,32,64,64,22,12,0,11,19,580,4.37,1,1,1,3.26,521,349,270
1,1,1,3.5,0,8.0,0,0,0,5,4,0,2,6,1373,3.83,1,0,0,3.67,243,81,58
0,1,1,5.0,0,7.0,0,0,0,3,0,0,1,2,432,5,0,0,0,5,0,0,0
1,1,1,3.0,1,4.0,4,8,8,7,1,2,2,7,812,3.14,1,0,0,3.43,191,66,45
1,1,1,1.5,0,20.0,13,26,26,3,0,0,0,3,673,1.33,0,0,0,2.33,116,22,80
1,1,1,3.5,0,6.0,0,0,0,7,0,1,2,6,644,3.67,2,1,1,2.5,18,3,5
0,1,1,4.5,0,7.0,0,0,0,3,1,0,1,3,573,4.33,1,0,1,4.33,32,10,17
1,1,1,4.5,1,10.0,56,112,112,9,3,0,1,7,488,4.43,1,0,0,3.29,932,573,479
1,1,0,5.0,1,7.0,0,0,0,12,1,1,5,10,700,4.9,1,0,0,4.3,93,41,20
1,1,1,5.0,0,14.0,0,0,0,10,3,0,4,8,640,5,2,1,0,3.75,222,110,75
1,1,1,5.0,0,7.0,20,40,40,9,2,0,5,9,1007,5,2,1,0,3.22,196,123,103
1,1,1,3.5,1,8.0,29,58,58,23,4,0,10,19,591,3.89,1,0,0,3.47,57,23,18
1,1,1,4.5,0,6.0,15,30,30,18,4,0,9,17,765,4.35,3,2,1,3.53,394,250,206
0,1,1,4.5,1,3.0,20,40,40,17,4,0,0,18,494,4.44,1,1,0,3.5,147,61,57
1,1,1,4.0,0,20.0,9,18,18,3,3,0,2,3,930,4,1,1,0,3.33,1070,397,274
0,1,1,3.0,0,2.0,4,8,8,6,0,0,0,6,643,3.17,0,0,1,3.17,20,5,6
1,1,1,5.0,1,9.0,7,14,14,5,3,0,2,6,558,5,2,1,0,3.5,1075,397,276
1,1,1,4.5,1,5.0,54,108,108,69,20,1,31,68,651,4.43,2,1,1,3.32,536,324,248
1,1,1,5.0,0,9.0,0,0,0,5,1,0,3,5,688,5,1,0,0,4.4,15,5,2
1,1,1,3.5,0,7.0,67,134,134,91,22,2,35,78,705,3.59,1,0,0,3.27,138,61,40
1,1,1,4.0,1,2.0,40,80,80,43,12,3,15,42,724,3.83,1,0,0,3.4,112,57,36
1,1,1,3.5,0,9.0,10,20,20,4,0,0,2,4,65,3.5,0,0,0,2.75,119,23,29
1,1,1,4.5,0,13.0,10,20,20,5,0,0,1,5,283,4.6,0,0,0,3.6,8,1,1
1,1,1,3.5,2,4.0,19,38,38,7,1,0,4,5,414,3.2,1,0,0,3.6,39,12,8
1,1,1,2.0,0,8.0,0,0,0,5,0,0,0,2,1344,2,2,0,0,3,9,0,1
1,1,1,3.5,0,8.0,22,44,44,3,1,0,0,3,288,3.67,0,0,0,2.33,237,51,59
1,1,1,5.0,1,8.0,0,0,0,6,1,0,5,6,211,5,0,0,0,4.17,57,23,16
1,1,1,4.5,0,5.0,7,14,14,3,2,0,0,2,287,4.5,1,1,0,3.5,612,289,130
1,1,1,3.0,0,11.0,20,40,40,27,5,1,10,27,532,3.11,1,0,0,2.96,266,93,70
1,1,0,4.0,0,4.0,19,38,38,9,3,0,1,5,690,3.6,1,0,1,3.4,856,351,228
1,1,1,4.0,0,12.0,13,26,26,6,1,0,0,5,469,4.2,1,0,0,3.2,212,100,75
1,1,1,3.0,1,2.0,45,90,90,21,6,0,4,17,416,3,0,1,1,3.12,183,86,132
1,1,1,3.0,0,7.0,22,44,44,5,3,0,2,5,343,3,1,0,0,3,214,98,52
1,1,1,3.5,0,11.0,37,74,74,21,2,1,8,18,478,3.72,1,0,0,3.17,62,22,20
1,1,1,4.0,0,8.0,6,12,12,3,1,0,0,3,715,4,0,0,0,3.67,237,51,59
1,1,1,3.0,1,10.0,11,22,22,8,0,0,4,6,507,2.5,1,1,1,2.67,78,28,127
1,1,1,4.5,0,9.0,7,14,14,8,0,1,2,8,716,4.38,1,0,0,3.75,100,40,36
1,1,0,4.5,0,7.0,0,0,0,4,0,0,0,2,369,4.5,0,0,0,4.5,1,1,0
1,1,1,4.5,0,8.0,5,10,10,3,0,0,0,2,798,5,2,0,0,3,106,28,44
0,1,1,5.0,1,9.0,0,0,0,4,1,0,0,4,479,5,1,0,0,3.75,54,28,20
1,1,1,4.0,0,7.0,68,136,136,4,1,0,0,4,387,4,0,0,0,3.25,159,74,45
0,1,1,3.5,1,3.0,25,50,50,15,4,0,3,14,533,3.64,1,0,0,3.36,106,39,29
1,1,1,3.5,0,9.0,0,0,0,3,0,0,2,3,580,3.67,0,0,0,2.67,30,5,9
1,1,1,1.5,0,9.0,24,48,48,3,1,0,2,3,633,1.33,1,0,1,2.67,55,18,8
1,1,0,5.0,0,3.0,0,0,0,3,0,1,3,3,286,5,0,0,0,5,0,0,0
1,1,1,4.5,1,3.0,6,12,12,10,3,0,5,9,808,4.44,2,1,1,3.22,728,440,397
1,1,1,5.0,0,9.0,0,0,0,3,1,0,2,3,418,5,0,1,0,4,208,120,44
1,1,0,4.0,1,9.0,8,16,16,4,2,0,0,4,752,3.75,1,0,0,3.5,1460,976,841
0,1,1,4.0,0,8.0,0,0,0,9,1,0,1,9,331,4,1,0,0,3.22,45,15,8
1,1,1,3.0,0,8.0,72,144,144,27,12,1,14,26,476,2.77,1,0,0,3.12,296,143,116
1,1,1,5.0,1,3.0,17,34,34,16,2,0,3,13,709,4.85,2,2,1,3.38,247,146,110
0,1,1,4.0,0,5.0,0,0,0,4,1,0,0,4,432,3.75,2,0,0,4,35,12,5
1,1,1,3.0,2,4.0,13,26,26,23,2,0,6,23,811,3.13,1,0,0,3.17,56,20,17
1,1,1,4.0,1,9.0,21,42,42,21,3,2,8,22,514,3.68,1,0,0,3.36,300,184,155
1,1,1,4.0,0,6.0,18,36,36,7,1,0,3,7,554,3.86,2,1,0,2.86,79,28,23
1,1,1,3.0,1,2.0,3,6,6,7,1,0,3,6,600,2.83,1,1,0,2.83,199,74,52
1,1,1,4.5,0,7.0,3,6,6,4,2,0,0,4,1254,4.5,3,2,0,4,794,295,211
1,1,1,4.5,1,4.0,48,96,96,178,43,10,89,177,873,4.46,2,1,1,3.46,336,231,190
1,1,1,3.0,1,9.0,28,56,56,21,6,1,5,16,879,2.94,1,0,0,3.31,108,42,31
1,1,1,3.5,0,8.0,32,64,64,50,12,1,12,48,738,3.54,2,1,0,3.38,193,90,64
0,1,1,3.5,1,6.0,7,14,14,16,1,0,0,13,593,3.23,1,0,0,3.38,166,98,71
1,1,1,4.0,1,4.0,22,44,44,25,5,4,14,21,785,4.14,2,1,0,3.76,528,433,361
1,1,1,4.5,1,3.0,53,106,106,140,34,5,68,132,835,4.4,2,1,1,3.51,400,272,182
1,1,1,3.5,0,8.0,4,8,8,3,0,0,0,3,217,3.67,0,0,0,3,122,18,38
1,1,1,4.5,0,7.0,20,40,40,24,3,0,6,19,817,4.42,2,1,1,3.42,216,86,60
1,1,1,4.5,0,8.0,0,0,0,8,1,0,4,7,949,4.86,1,0,0,4,158,59,57
1,1,1,5.0,1,3.0,0,0,0,3,0,0,0,3,957,5,1,0,0,5,1,0,0
1,1,1,4.5,0,10.0,0,0,0,3,2,0,3,3,1509,4.33,1,1,0,3,1105,425,281
1,1,1,2.5,0,7.0,14,28,28,4,0,0,1,3,638,1.67,0,0,0,3,11,3,4
1,1,1,3.5,0,8.0,61,122,122,57,12,0,21,51,1051,3.59,2,1,0,3.37,231,115,89
1,1,1,3.0,1,2.0,17,34,34,9,2,1,6,7,515,3,0,0,0,3,75,27,12
1,1,1,4.0,2,5.0,65,130,130,55,24,0,25,54,480,4.06,1,1,0,3.44,297,163,131
1,1,1,5.0,0,7.0,0,0,0,4,1,0,1,4,206,4.75,1,0,0,4.25,69,28,17
1,1,1,3.0,1,2.0,5,10,10,5,1,0,1,3,414,2.67,0,0,0,3.33,78,23,10
1,1,1,1.0,1,2.0,0,0,0,4,0,0,2,4,490,1,1,0,0,1.5,3,0,0
1,1,1,4.0,1,10.0,31,62,62,48,10,2,28,47,627,4.26,2,1,0,3.66,123,61,54
1,1,1,3.5,1,2.0,30,60,60,24,7,1,11,24,832,3.83,1,0,0,3.29,212,107,80
1,1,0,5.0,0,13.0,0,0,0,3,0,0,1,3,327,5,1,0,0,3.67,19,4,3
1,1,1,5.0,1,3.0,27,54,54,18,10,0,6,17,481,4.82,2,1,0,3.65,904,539,448
1,1,1,4.0,1,8.0,5,10,10,7,0,0,1,4,384,4.25,0,0,0,3.75,48,13,13
0,1,1,4.5,0,9.0,0,0,0,3,0,0,0,2,463,4,1,0,0,3,41,6,5
1,1,1,3.5,1,2.0,32,64,64,18,5,0,5,17,839,3.47,2,1,0,3.53,400,243,207
1,1,1,1.5,0,17.0,0,0,0,3,0,0,1,3,211,1.33,0,0,0,2.33,12,1,7
1,1,1,3.0,0,21.0,0,0,0,4,1,0,3,4,819,2.75,0,0,0,2.75,270,116,66
1,1,1,4.5,0,8.0,30,60,60,12,4,1,4,11,455,4.55,2,0,0,3.45,185,79,52
1,1,1,3.0,0,9.0,0,0,0,3,1,0,0,2,261,3,0,0,0,3.5,69,35,15
1,1,1,4.0,1,8.0,3,6,6,6,1,0,2,3,470,4,1,0,0,3.67,76,39,27
1,1,1,2.0,0,7.0,42,84,84,8,1,0,0,7,624,2.29,1,0,0,3,90,34,24
1,1,1,4.0,1,5.0,0,0,0,3,1,0,0,2,679,4,2,1,1,3,751,520,427
1,1,1,3.0,1,2.0,25,50,50,16,8,0,4,16,463,3.19,1,1,1,3.38,579,360,318
1,1,0,1.5,1,9.0,0,0,0,3,2,1,1,2,1429,1.5,2,2,1,3,855,554,469
1,1,0,5.0,1,8.0,0,0,0,3,0,0,1,3,733,5,0,0,0,4.67,2,2,6
1,1,1,5.0,0,7.0,12,24,24,4,1,0,3,4,720,4.75,1,0,0,3.25,30,10,7
0,1,1,3.5,0,9.0,45,90,90,36,6,0,12,34,685,3.68,1,0,0,3.41,226,127,111
1,1,1,4.0,1,2.0,0,0,0,3,1,0,0,2,310,4,0,0,0,3,134,38,34
1,1,1,3.0,0,9.0,13,26,26,4,1,0,1,3,737,3,1,0,0,3,325,138,77
1,1,0,4.5,1,3.0,14,28,28,13,4,0,2,11,604,4.36,1,1,1,3.09,102,50,35
1,1,1,4.5,1,2.0,54,108,108,29,8,3,16,28,520,4.46,0,0,0,3.21,189,99,74
1,1,1,2.5,1,2.0,0,0,0,3,1,0,0,1,756,4,1,1,0,3,193,55,53
1,1,1,4.0,1,2.0,14,28,28,29,2,2,18,27,439,3.85,0,0,0,3.44,20,9,3
1,1,0,5.0,1,4.0,0,0,0,4,0,0,0,3,393,5,0,0,0,5,4,1,1
1,1,1,4.0,1,2.0,0,0,0,3,0,0,0,2,1110,3.5,2,0,0,2.5,75,13,19
0,1,1,4.5,0,3.0,0,0,0,3,1,0,2,3,756,4.67,2,2,1,3.33,150,93,68
1,1,1,4.5,0,15.0,43,86,86,15,7,0,4,13,673,4.38,2,1,1,3.08,502,212,185
1,1,1,4.5,0,15.0,19,38,38,33,6,0,14,32,466,4.47,1,0,0,3.56,40,16,9
0,1,1,4.5,1,8.0,0,0,0,3,1,0,0,3,856,4.33,2,1,0,3.67,209,74,92
1,1,0,4.5,1,2.0,7,14,14,14,8,0,8,13,638,4.54,2,1,0,3.54,155,61,43
1,1,1,4.0,0,6.0,14,28,28,5,3,0,4,5,405,3.8,0,0,0,3.2,128,49,32
1,1,1,3.5,0,13.0,4,8,8,3,2,0,1,3,430,3.67,1,0,0,3,1104,405,278
1,1,0,2.5,1,4.0,0,0,0,3,1,0,2,3,874,2.67,2,0,0,2.33,1023,380,264
1,1,1,3.5,0,7.0,82,164,164,48,15,3,24,46,878,3.7,0,0,0,3.04,256,136,93
1,1,1,4.5,0,1.0,15,30,30,5,4,0,1,4,838,4.5,4,3,1,3.25,636,307,186
1,1,1,5.0,1,4.0,8,16,16,6,4,0,1,6,233,4.83,1,1,1,3.83,1052,691,564
1,1,1,2.5,0,7.0,23,46,46,10,5,0,4,10,660,2.5,2,1,1,3,750,290,195
1,1,1,4.0,1,3.0,86,172,172,174,55,6,70,168,802,3.92,1,1,0,3.38,184,93,68
1,1,1,5.0,1,4.0,0,0,0,4,2,0,1,4,759,5,2,2,1,3.75,414,189,229
1,1,1,4.5,0,9.0,49,98,98,77,9,6,35,67,595,4.3,1,1,0,3.43,116,53,37
1,1,1,3.0,0,9.0,5,10,10,9,2,0,2,9,519,3.22,1,0,0,3.22,31,10,8
1,1,1,3.0,1,3.0,66,132,132,38,16,1,21,35,692,2.83,1,0,0,3.17,196,80,65
1,1,1,4.5,0,11.0,11,22,22,3,1,0,0,1,78,4,0,0,0,3,823,367,185
1,1,1,4.5,1,2.0,0,0,0,3,1,0,2,2,1191,5,0,0,0,3.5,145,80,45
1,1,1,3.5,1,2.0,104,208,208,52,10,3,22,44,578,3.8,1,0,0,3.27,97,44,39
1,1,1,4.5,1,2.0,0,0,0,3,0,0,1,2,2314,4.5,2,2,1,3,167,45,55
0,1,1,3.0,0,8.0,0,0,0,4,0,0,0,4,1157,3,1,0,0,3.5,15,3,1
1,1,1,3.5,0,8.0,24,48,48,11,4,0,2,11,741,3.82,1,0,0,3.27,94,28,27
1,1,0,4.0,1,3.0,16,32,32,18,6,0,9,19,455,3.68,1,0,0,3.47,107,38,27
1,1,0,3.5,1,3.0,8,16,16,6,2,0,2,5,603,4,1,1,0,3.6,141,84,58
1,1,1,4.0,1,9.0,6,12,12,6,3,0,2,6,410,4,1,1,0,3.33,190,80,48
1,1,1,3.5,1,3.0,21,42,42,18,5,1,6,18,561,3.67,1,0,0,3.33,76,34,18
1,1,1,4.0,0,8.0,60,120,120,17,3,0,4,14,767,4,1,0,0,3.57,681,369,302
1,1,1,3.5,1,2.0,51,102,102,70,20,1,22,65,705,3.49,2,1,0,3.28,599,422,426
1,1,1,1.0,1,2.0,0,0,0,3,0,1,1,1,374,1,0,0,0,1,2,0,0
1,1,1,3.5,1,4.0,59,118,118,76,10,1,26,73,985,3.58,1,1,1,3.49,147,83,70
1,1,1,4.5,1,3.0,37,74,74,4,2,0,0,2,607,5,1,4,0,4,2678,1816,1547
1,1,1,4.5,0,19.0,12,24,24,14,1,1,5,12,296,4.58,0,0,0,3.5,35,11,12
1,1,1,3.5,0,3.0,0,0,0,3,0,0,1,3,408,3.67,1,0,1,3.67,77,19,18
1,1,1,5.0,0,16.0,0,0,0,4,0,0,1,3,343,5,1,0,0,4,17,1,2
1,1,1,3.0,0,16.0,0,0,0,8,1,0,3,9,362,3,1,0,0,3.44,42,11,11
0,1,0,4.0,1,3.0,0,0,0,3,2,0,0,3,474,4,1,0,0,3.33,473,199,135
1,1,1,5.0,0,8.0,7,14,14,13,2,0,7,10,375,5,2,0,0,4.4,62,37,23
1,1,1,4.0,1,8.0,14,28,28,17,6,0,6,19,720,4.16,1,0,0,3.42,198,70,50
1,1,1,2.5,1,2.0,33,66,66,41,5,2,17,37,834,2.46,1,0,0,2.73,46,19,13
1,1,1,4.5,1,2.0,8,16,16,22,3,0,8,20,773,4.6,1,0,0,3.65,102,67,54
1,1,1,4.5,1,8.0,16,32,32,20,5,3,16,19,580,4.42,1,0,0,3.58,136,55,35
1,1,1,1.0,0,6.0,0,0,0,5,0,0,2,5,851,1,1,0,0,2.6,7,1,1
1,1,1,4.0,0,9.0,0,0,0,3,1,0,0,2,682,4,1,1,0,3.5,75,28,22
0,1,1,4.0,1,2.0,10,20,20,15,5,0,0,13,921,3.92,1,0,0,2.92,195,79,93
1,1,1,2.5,0,11.0,23,46,46,12,2,0,6,11,465,2.64,2,0,0,3.09,113,50,30
1,1,1,4.5,0,19.0,20,40,40,15,5,0,8,14,740,4.21,2,1,1,3.5,345,217,171
1,1,1,3.5,0,9.0,32,64,64,22,9,0,10,20,850,3.45,1,0,0,3.2,111,40,27
1,1,1,4.5,2,4.0,41,82,82,31,13,3,19,31,725,4.52,2,2,0,3.74,563,334,263
1,1,1,4.0,0,9.0,0,0,0,4,1,0,1,3,784,4.67,0,0,0,3,63,26,13
1,1,1,5.0,0,6.0,0,0,0,3,0,0,3,4,1483,5,1,1,1,4.5,11,2,1
1,1,1,4.5,2,5.0,45,90,90,52,20,0,22,45,707,4.24,1,1,0,3.4,264,157,118
1,1,1,3.5,0,8.0,8,16,16,7,3,0,2,5,862,3.6,1,1,0,3.4,225,94,52
1,1,1,1.5,0,7.0,0,0,0,4,0,0,1,4,2114,1.25,4,1,2,3,58,14,13
1,1,1,3.0,1,3.0,54,108,108,27,12,0,12,26,708,2.85,2,0,0,3.19,213,101,93
1,1,1,3.5,1,3.0,23,46,46,4,1,0,1,2,835,4,1,0,0,3,53,19,12
1,1,1,4.0,0,11.0,0,0,0,6,2,1,5,6,468,4.17,1,0,0,3.5,86,26,17
1,1,1,4.5,0,14.0,4,8,8,4,1,0,3,4,354,4.25,0,0,0,3.5,75,33,16
1,1,1,4.0,1,8.0,0,0,0,4,0,0,2,3,1714,3.67,1,0,0,3.33,8,2,0
1,1,1,3.5,0,7.0,0,0,0,3,0,0,1,3,311,3.67,0,0,0,3.33,1,0,0
1,1,1,3.0,0,7.0,13,26,26,7,0,0,3,5,975,3.6,0,0,0,3.4,24,7,13
1,1,1,4.5,1,2.0,34,68,68,12,3,2,6,12,1495,4.33,3,1,1,3.5,71,25,34
1,1,1,4.0,1,13.0,10,20,20,16,1,0,5,9,1806,3.67,1,0,0,3.22,64,21,17
1,1,1,3.5,1,2.0,0,0,0,3,0,0,0,1,349,4,0,0,0,4,5,0,3
1,1,1,3.5,0,10.0,0,0,0,5,1,0,5,5,503,3.4,1,0,0,3.6,30,7,4
1,1,1,2.5,0,3.0,16,32,32,10,5,0,4,10,718,2.1,2,1,1,3.1,182,68,44
1,1,1,4.5,0,15.0,45,90,90,13,6,1,8,10,639,4.6,1,0,0,3.3,155,57,39
1,1,1,5.0,1,4.0,0,0,0,10,0,0,7,11,542,5,0,0,0,3.73,25,7,7
1,1,1,4.5,1,2.0,17,34,34,20,6,0,11,20,797,4.4,3,2,1,3.35,190,124,139
1,1,1,3.5,0,3.0,12,24,24,8,3,0,1,7,651,3.29,1,0,0,2.71,133,50,48
1,1,1,4.0,0,9.0,55,110,110,47,14,2,25,40,675,4.12,1,1,0,3.48,460,229,193
0,1,1,4.0,1,5.0,5,10,10,14,1,0,3,14,625,4.14,0,0,0,3.29,53,20,15
1,1,1,4.0,0,13.0,3,6,6,3,1,0,2,3,692,4,1,1,0,3.33,36,19,7
1,1,1,4.5,0,7.0,32,64,64,8,5,0,2,8,744,4.38,1,0,0,3.62,307,153,136
1,1,1,4.0,1,2.0,25,50,50,15,2,1,4,13,761,3.77,2,1,0,3.46,77,36,32
0,1,1,3.5,1,4.0,14,28,28,36,7,0,9,33,891,3.58,3,1,1,3.64,114,49,52
1,1,1,4.0,1,9.0,0,0,0,5,0,0,1,5,370,4.2,0,0,0,3.4,6,3,3
1,1,0,1.5,0,8.0,0,0,0,4,0,0,3,3,1042,1.33,1,0,0,2.33,3,1,0
1,1,1,1.5,0,10.0,0,0,0,11,2,1,9,11,814,1.45,3,0,1,2.55,305,116,86
1,1,1,3.5,1,4.0,0,0,0,3,1,0,1,3,1012,3.33,1,0,0,2.33,298,144,80
1,1,1,4.5,0,6.0,0,0,0,3,1,0,0,2,1032,4,4,1,3,3.5,2599,1739,1525
1,1,1,4.0,1,2.0,9,18,18,9,2,0,2,8,489,3.75,1,1,0,3.12,787,505,471
1,1,1,4.5,1,2.0,10,20,20,5,2,0,1,4,923,5,1,1,0,3.25,238,84,61
1,1,1,3.5,1,9.0,32,64,64,17,3,1,8,16,711,3.62,1,0,0,3,90,34,25
1,1,1,5.0,0,18.0,15,30,30,10,0,2,6,11,229,4.91,0,0,0,4,7,2,1
1,1,1,4.0,1,5.0,0,0,0,5,0,0,5,5,1009,4.2,2,1,0,3.4,14,5,3
1,1,1,3.5,1,6.0,4,8,8,5,2,0,3,4,423,4,2,1,1,4,1320,900,768
0,1,1,2.0,1,3.0,5,10,10,7,2,0,0,8,574,2.25,2,0,1,3.12,77,28,25
1,1,1,3.5,1,2.0,20,40,40,3,2,0,1,2,642,3.5,2,1,1,3,314,74,70
1,1,1,2.5,0,16.0,14,28,28,19,1,0,10,17,489,2.65,1,0,0,2.94,32,12,11
1,1,1,4.5,0,7.0,0,0,0,17,1,1,12,15,415,4.33,0,0,0,3.4,20,7,3
1,1,1,4.0,0,11.0,7,14,14,3,3,1,2,3,871,4,3,2,2,3.67,3839,2728,2175
0,1,1,3.0,0,8.0,0,0,0,6,0,0,2,6,307,3.17,2,0,0,2.83,5,1,2
1,1,1,3.5,0,7.0,0,0,0,5,0,0,3,5,272,3.4,2,0,0,3.8,10,1,1
1,1,1,4.0,0,14.0,3,6,6,10,3,1,2,11,829,4,1,0,0,3.18,578,215,151
1,1,1,4.5,0,7.0,4,8,8,5,3,0,2,4,1254,4.75,3,2,1,3,258,100,53
1,1,1,4.5,0,12.0,4,8,8,7,0,0,4,7,276,4.43,0,0,0,3.29,46,9,10
1,1,1,4.5,1,3.0,0,0,0,4,1,0,2,4,831,4.5,2,1,1,3.5,52,15,32
1,1,1,3.0,0,11.0,4,8,8,8,2,0,4,6,929,3.17,1,0,0,2.67,547,199,141
1,1,1,5.0,1,2.0,0,0,0,3,1,0,1,3,241,5,0,0,0,3.67,117,69,30
0,1,1,4.0,1,4.0,0,0,0,3,1,0,0,3,368,4,0,0,0,3.67,96,67,28
1,1,1,4.5,0,9.0,0,0,0,5,0,0,3,5,447,4.6,0,0,0,3.8,16,4,3
1,1,1,4.5,1,2.0,58,116,116,15,5,1,6,13,793,4.15,2,1,1,3.77,855,572,487
1,1,1,4.5,0,12.0,6,12,12,4,1,1,2,4,389,4.5,0,0,0,3.25,24,7,10
1,1,1,1.0,0,6.0,0,0,0,3,0,0,2,3,1112,1,0,0,1,2.33,23,10,20
0,1,1,3.0,0,15.0,0,0,0,3,0,0,1,2,425,3.5,1,0,0,3,25,6,7
1,1,1,3.0,0,8.0,23,46,46,6,0,2,4,4,273,2.5,1,0,0,3,36,11,7
1,1,1,2.0,0,11.0,0,0,0,4,0,0,4,4,839,1.75,1,0,0,2.5,13,3,2
1,1,1,3.5,1,3.0,99,198,198,75,31,2,42,71,688,3.7,1,0,0,3.34,259,128,104
1,1,1,4.0,1,2.0,33,66,66,38,15,1,31,37,751,3.97,1,1,0,3.49,252,102,73
1,1,1,3.0,0,9.0,3,6,6,5,0,0,1,4,1162,2.5,1,0,0,2.5,8,2,1
0,1,1,3.5,1,3.0,15,30,30,9,4,0,0,8,842,3.88,1,1,0,3.38,112,44,51
1,1,0,5.0,0,7.0,0,0,0,5,0,0,2,4,454,4.75,0,0,0,3.75,12,2,5
1,1,0,4.5,1,3.0,17,34,34,9,3,0,4,8,585,4.62,1,0,1,4,129,51,49
0,1,1,4.0,0,19.0,3,6,6,5,2,0,0,4,805,3.75,1,1,0,3.25,69,24,21
0,1,1,3.5,1,2.0,3,6,6,9,0,0,0,7,815,3.71,1,0,0,3.86,27,11,7
0,1,1,3.0,1,3.0,11,22,22,19,4,0,2,17,1245,2.94,2,1,0,3,315,132,106
1,1,1,3.0,1,9.0,0,0,0,10,2,0,4,9,772,3,1,0,0,3.22,50,22,8
1,1,1,3.5,1,2.0,21,42,42,24,2,0,14,23,536,3.65,1,1,0,3.3,44,22,13
1,1,1,4.5,1,12.0,7,14,14,6,0,1,4,5,382,4.4,1,0,0,4,7,3,0
